1,0.4463757872581482
0,0.7611088752746582
0,0.7503511905670166
0,0.6875368356704712
1,0.7517790794372559
1,0.689149022102356
0,0.7628841996192932
3,0.7024579644203186
3,0.7624463438987732
0,0.7651206851005554
0,0.7598442435264587
4,0.764200747013092
4,0.7312657237052917
0,0.7582895159721375
1,0.7605791091918945
0,0.7643481492996216
1,0.7141410708427429
3,0.7615936398506165
2,0.5559015870094299
2,0.7601332664489746
3,0.7652119994163513
0,0.7634820342063904
3,0.7645545601844788
1,0.758013904094696
0,0.7585276365280151
3,0.7586135268211365
1,0.7608378529548645
2,0.7572744488716125
2,0.46839478611946106
3,0.5954126715660095
1,0.7585905194282532
3,0.7632078528404236
3,0.7472407221794128
1,0.7307910919189453
2,0.7563046813011169
0,0.6988279223442078
0,0.7601638436317444
3,0.7655282020568848
1,0.764214038848877
0,0.7552627325057983
0,0.7604326009750366
0,0.7641544342041016
3,0.7629143595695496
0,0.7628088593482971
0,0.7479409575462341
3,0.7140719890594482
0,0.5673490762710571
0,0.7590391039848328
1,0.7625014185905457
0,0.7331912517547607
1,0.5011326670646667
3,0.4245665967464447
0,0.7625333070755005
3,0.7591739296913147
0,0.7271530628204346
3,0.7603603601455688
1,0.7646158337593079
1,0.5915324687957764
3,0.7547865509986877
1,0.7493050694465637
1,0.7579822540283203
0,0.7593467831611633
3,0.7533873319625854
1,0.7558686137199402
2,0.7616328597068787
0,0.7450836300849915
1,0.7548048496246338
0,0.7583141326904297
3,0.7649967074394226
1,0.597938060760498
0,0.7083941102027893
3,0.7626687288284302
0,0.394070565700531
0,0.703220546245575
3,0.763683021068573
1,0.7509061694145203
0,0.5851486325263977
1,0.7599618434906006
0,0.7622960805892944
1,0.7499300241470337
0,0.7625271677970886
0,0.7608262896537781
1,0.761810839176178
1,0.46192288398742676
4,0.757587194442749
3,0.7528010606765747
3,0.7556160688400269
0,0.6976189017295837
3,0.7528005242347717
0,0.6566237807273865
0,0.7692736387252808
3,0.7668309807777405
1,0.7619556188583374
3,0.7076841592788696
0,0.7600061297416687
0,0.7604774832725525
3,0.754076361656189
1,0.6442299485206604
2,0.4482171833515167
0,0.7646421194076538
0,0.757197916507721
0,0.5247509479522705
2,0.7560988068580627
3,0.7599976658821106
0,0.7670632004737854
0,0.7654644846916199
1,0.7605447769165039
1,0.7632830142974854
3,0.7569087743759155
1,0.7539933919906616
0,0.6129246354103088
1,0.7100867629051208
1,0.5396546721458435
0,0.7579484581947327
3,0.6778052449226379
0,0.7584643959999084
1,0.7516149282455444
0,0.7608964443206787
1,0.7618112564086914
1,0.7346880435943604
4,0.7685713171958923
3,0.7622551321983337
1,0.761241614818573
0,0.7547422647476196
0,0.7647489905357361
0,0.7616449594497681
0,0.7545648813247681
0,0.7725175619125366
1,0.35876667499542236
1,0.762498676776886
0,0.7614740133285522
0,0.75928795337677
0,0.7306800484657288
4,0.520416259765625
4,0.7576829791069031
1,0.7601544260978699
0,0.7609504461288452
0,0.7667823433876038
1,0.49195921421051025
0,0.7581282258033752
3,0.7336359620094299
3,0.7578778862953186
0,0.7659134864807129
0,0.7599025964736938
0,0.7560910582542419
0,0.7624415755271912
0,0.7604731917381287
3,0.7614484429359436
0,0.7579125761985779
3,0.7595898509025574
0,0.7635173797607422
0,0.757522463798523
0,0.7623166441917419
1,0.6989691257476807
0,0.7614057064056396
3,0.7631422877311707
1,0.7732951641082764
1,0.7623130083084106
2,0.7268481850624084
1,0.7550165057182312
0,0.7615292072296143
0,0.7572463750839233
3,0.7619396448135376
1,0.7527578473091125
0,0.7683954834938049
0,0.7465100884437561
2,0.7595885396003723
0,0.758364737033844
1,0.7376685738563538
0,0.7670112252235413
0,0.7633172273635864
3,0.7715082764625549
1,0.7552744746208191
0,0.6131659150123596
0,0.5543371438980103
1,0.6430956721305847
0,0.7506093978881836
0,0.7494274377822876
2,0.7665983438491821
1,0.7395681738853455
0,0.7527619004249573
4,0.7622923254966736
3,0.7574413418769836
0,0.7294089198112488
2,0.7626966238021851
4,0.75808185338974
0,0.7077832818031311
1,0.7655855417251587
1,0.7552764415740967
0,0.7591993808746338
0,0.5388160943984985
1,0.7581855654716492
0,0.7669221758842468
3,0.7560201287269592
0,0.7554371356964111
1,0.4751094877719879
3,0.7627338767051697
1,0.7383865714073181
2,0.7509006261825562
1,0.7628988027572632
2,0.760212779045105
0,0.622283935546875
1,0.770716667175293
2,0.7587358355522156
0,0.7574855089187622
0,0.7294842600822449
0,0.4772152602672577
0,0.7612702250480652
2,0.7584680318832397
4,0.7582331895828247
3,0.7540684938430786
2,0.7575472593307495
0,0.4664740264415741
0,0.5677986741065979
1,0.7614909410476685
0,0.5640462636947632
1,0.42877498269081116
1,0.7600048780441284
2,0.5402655601501465
0,0.7628567814826965
3,0.7643272876739502
3,0.7481701374053955
0,0.7646070122718811
3,0.7663547992706299
0,0.7615569829940796
0,0.759756326675415
3,0.723800003528595
1,0.7604357600212097
0,0.6821399331092834
1,0.7579720616340637
1,0.7556183934211731
1,0.7369884848594666
3,0.7572364807128906
0,0.7569065690040588
0,0.7679405808448792
0,0.5298249125480652
3,0.7585068345069885
3,0.5456434488296509
3,0.747343897819519
1,0.7588719725608826
1,0.7577404975891113
4,0.7587357759475708
1,0.7613007426261902
0,0.5433557629585266
4,0.663145899772644
0,0.760019063949585
2,0.7569320201873779
0,0.7614011764526367
0,0.7591710090637207
1,0.7645180225372314
2,0.7589312791824341
4,0.7676478028297424
0,0.7595322728157043
4,0.7624062895774841
2,0.7579404711723328
1,0.7540218234062195
0,0.5336139798164368
1,0.7604334950447083
2,0.7640780806541443
2,0.7606514692306519
1,0.7610369920730591
0,0.7597928643226624
1,0.7641186118125916
1,0.7604889273643494
1,0.7650716304779053
0,0.7607221603393555
0,0.717187762260437
1,0.7507469654083252
0,0.7635019421577454
0,0.7620365023612976
0,0.7563962936401367
3,0.7516734004020691
1,0.5362306237220764
0,0.763312816619873
3,0.7624883055686951
0,0.7578702569007874
3,0.5246630311012268
4,0.6781501173973083
0,0.7576747536659241
0,0.7696887254714966
0,0.7561030387878418
1,0.4876125156879425
1,0.7619203329086304
0,0.7580636739730835
2,0.7698590755462646
0,0.756170392036438
1,0.4897548258304596
1,0.7656058073043823
4,0.7675643563270569
0,0.7594404816627502
0,0.5737228989601135
1,0.7553847432136536
0,0.760303258895874
2,0.7437708973884583
1,0.7630277276039124
1,0.5681987404823303
2,0.7590168714523315
0,0.7631781101226807
0,0.6952362656593323
3,0.7592881321907043
1,0.75966876745224
1,0.7289983630180359
0,0.7580532431602478
3,0.7585632801055908
0,0.7609570622444153
3,0.7590418457984924
0,0.757709801197052
1,0.7597835659980774
1,0.7361746430397034
3,0.6933324337005615
0,0.7554919719696045
3,0.7636932134628296
4,0.7615486979484558
0,0.7155898213386536
0,0.7608436346054077
3,0.7463846206665039
0,0.7618741989135742
3,0.7564187049865723
0,0.733897864818573
0,0.7601957321166992
0,0.6952755451202393
3,0.7510583400726318
0,0.7574084401130676
2,0.7597081065177917
1,0.742748498916626
2,0.7582996487617493
0,0.7597156167030334
3,0.5667517185211182
0,0.7620880007743835
3,0.7618860602378845
1,0.7290117740631104
0,0.7586655020713806
0,0.7554207444190979
0,0.7619747519493103
1,0.6545633673667908
0,0.7646037340164185
0,0.7666008472442627
3,0.7615649700164795
1,0.7303330302238464
0,0.7618021368980408
3,0.7578749060630798
0,0.7621446847915649
3,0.7635692358016968
0,0.7656134963035583
0,0.7565098404884338
1,0.7646611928939819
2,0.751074492931366
3,0.7684908509254456
1,0.6888119578361511
0,0.7627094984054565
3,0.6754390001296997
1,0.7296285629272461
2,0.5920284986495972
1,0.40944904088974
0,0.7579085230827332
0,0.4768780767917633
0,0.7595928907394409
0,0.760199785232544
1,0.6801282167434692
0,0.760603666305542
3,0.571378767490387
1,0.7415483593940735
4,0.747158408164978
4,0.4467017650604248
3,0.7602224349975586
3,0.7598087191581726
0,0.6177700161933899
0,0.7589330077171326
3,0.46676161885261536
3,0.42160850763320923
0,0.6078930497169495
4,0.7566396594047546
3,0.7372804284095764
1,0.7572658658027649
3,0.7598106265068054
0,0.7608470916748047
0,0.794746994972229
0,0.6077403426170349
0,0.753935694694519
3,0.7549387812614441
3,0.7470642328262329
0,0.7634156346321106
0,0.5576584339141846
0,0.7604475617408752
1,0.7586880326271057
0,0.7611200213432312
1,0.7594834566116333
0,0.6821069121360779
1,0.7481608986854553
1,0.7652232646942139
1,0.7662482857704163
3,0.621268093585968
0,0.7617200613021851
3,0.548630952835083
1,0.7610458135604858
2,0.7567732930183411
0,0.7598377466201782
3,0.6807210445404053
0,0.7584241032600403
1,0.7115454077720642
4,0.7513086199760437
1,0.7610474228858948
0,0.7569752335548401
0,0.756115198135376
1,0.6478375196456909
0,0.7572234869003296
1,0.5498900413513184
3,0.7629662156105042
1,0.687873363494873
0,0.7599785327911377
0,0.7400097250938416
0,0.4981723129749298
3,0.7627210021018982
0,0.7537757754325867
0,0.7239949107170105
0,0.7344970107078552
1,0.762229859828949
2,0.7573543787002563
4,0.7334725856781006
1,0.7585880756378174
2,0.6778302788734436
0,0.5863144397735596
0,0.7595117688179016
0,0.7489159107208252
0,0.763886570930481
0,0.7378398180007935
0,0.7583721876144409
1,0.7556265592575073
3,0.7633764743804932
1,0.7577967047691345
0,0.7611044049263
3,0.4180155098438263
4,0.7642183899879456
1,0.764268159866333
3,0.6900545358657837
1,0.760052502155304
2,0.7591414451599121
0,0.7633683085441589
1,0.7556356191635132
3,0.7579821944236755
1,0.7610454559326172
3,0.4961983859539032
1,0.7601473331451416
1,0.7622343301773071
0,0.5112928748130798
3,0.7612296938896179
3,0.7546277642250061
3,0.7623530030250549
0,0.746466338634491
3,0.7491840720176697
0,0.7641945481300354
0,0.7579361200332642
0,0.742798388004303
3,0.7597294449806213
0,0.771913468837738
2,0.7623012065887451
0,0.7634163498878479
3,0.5804604887962341
3,0.731667160987854
0,0.7580350637435913
1,0.733146607875824
0,0.763473391532898
4,0.7584470510482788
0,0.7643241882324219
3,0.6725484728813171
0,0.760810136795044
0,0.7622226476669312
0,0.7399433851242065
0,0.7580307126045227
0,0.7353259325027466
1,0.7364805936813354
3,0.7655805945396423
2,0.7604532837867737
1,0.7568422555923462
3,0.7654539346694946
0,0.7577597498893738
0,0.758548378944397
3,0.7630334496498108
2,0.7593104839324951
0,0.7593696713447571
3,0.3883901834487915
2,0.3910181522369385
1,0.7596638202667236
0,0.7676123976707458
0,0.7673509120941162
0,0.7579262256622314
0,0.7660632133483887
3,0.7628852725028992
2,0.5977764129638672
0,0.7563374042510986
0,0.7634990215301514
1,0.7504637241363525
0,0.7666093707084656
3,0.7643133401870728
1,0.5052739381790161
0,0.7675305604934692
1,0.7472893595695496
1,0.7582904696464539
4,0.6921055912971497
4,0.7739829421043396
2,0.7576141953468323
0,0.7627395391464233
0,0.4950985312461853
0,0.6206979751586914
0,0.7607816457748413
0,0.7469344139099121
4,0.7672589421272278
0,0.7568085789680481
0,0.7547036409378052
0,0.6247149705886841
1,0.7548494338989258
0,0.7634020447731018
0,0.764413058757782
1,0.7488383054733276
0,0.7481085658073425
0,0.7616798281669617
1,0.7597945332527161
0,0.7604719400405884
0,0.7568849921226501
4,0.7515741586685181
4,0.40507081151008606
1,0.7630453109741211
1,0.7535855770111084
0,0.7662729024887085
0,0.7586534023284912
0,0.7604780197143555
3,0.7566493153572083
3,0.7286002039909363
3,0.7554880976676941
4,0.7729454040527344
1,0.4259023666381836
3,0.7619102001190186
1,0.7567732930183411
1,0.7696202397346497
3,0.764476478099823
0,0.7666463255882263
2,0.760505735874176
0,0.7562077641487122
3,0.7240908145904541
3,0.7579308152198792
3,0.6948004961013794
0,0.7556778192520142
1,0.7619920969009399
0,0.7646285891532898
1,0.7524581551551819
2,0.7576720714569092
0,0.7606305480003357
3,0.7640547156333923
2,0.7643129229545593
3,0.7579922676086426
1,0.7546360492706299
1,0.42827698588371277
0,0.5612262487411499
1,0.7658503651618958
0,0.7633435726165771
1,0.7500897645950317
2,0.7602403163909912
1,0.7637842297554016
3,0.6148185729980469
3,0.7521073222160339
0,0.7635458707809448
3,0.767726480960846
0,0.7411671876907349
3,0.7686268091201782
3,0.7616860866546631
1,0.7546980977058411
1,0.5011046528816223
0,0.7627242207527161
4,0.7633994221687317
1,0.4376307725906372
1,0.6957729458808899
0,0.7638476490974426
1,0.7640522122383118
0,0.6407580971717834
0,0.5847262144088745
0,0.7624286413192749
0,0.7450350522994995
4,0.5639826655387878
1,0.7620348334312439
2,0.7616504430770874
3,0.7141554355621338
4,0.7718645334243774
4,0.7618569731712341
4,0.7700629234313965
0,0.6560866236686707
0,0.7501689791679382
3,0.4135453999042511
1,0.48538684844970703
0,0.759393036365509
3,0.5759418606758118
2,0.5473540425300598
0,0.7518964409828186
2,0.7367514967918396
2,0.5441699028015137
3,0.7623900771141052
3,0.7617590427398682
3,0.7573733329772949
0,0.7648704051971436
0,0.7589535713195801
0,0.7612311840057373
1,0.7360217571258545
1,0.7566754221916199
3,0.7628649473190308
0,0.7600800395011902
3,0.7589730620384216
3,0.7654077410697937
3,0.7485539317131042
0,0.7608586549758911
0,0.7736474275588989
0,0.7601337432861328
2,0.7569752931594849
3,0.7631819844245911
0,0.7573603391647339
2,0.756446123123169
0,0.7581570744514465
1,0.7776907682418823
1,0.7662112712860107
1,0.7587434649467468
4,0.45390355587005615
0,0.7625632286071777
0,0.719550609588623
0,0.7618649005889893
1,0.7080605626106262
0,0.7491191625595093
1,0.5160183310508728
0,0.7643458247184753
0,0.6291436553001404
0,0.7616929411888123
1,0.6765261888504028
1,0.7653993964195251
3,0.7610333561897278
4,0.7625792622566223
0,0.7121548056602478
3,0.4888681471347809
4,0.6930378675460815
0,0.7577074766159058
1,0.4378722608089447
0,0.7602865695953369
0,0.7618408203125
4,0.7438968420028687
1,0.7558255195617676
3,0.7589871287345886
0,0.7602017521858215
3,0.7611892223358154
0,0.7453510761260986
0,0.7604002952575684
0,0.7637925148010254
2,0.7555737495422363
1,0.7579383254051208
0,0.7698062658309937
1,0.7619287967681885
1,0.5864458084106445
0,0.7610344886779785
0,0.7599355578422546
1,0.7593564987182617
1,0.7627148628234863
0,0.740535318851471
3,0.7565945386886597
3,0.7646040320396423
3,0.760673999786377
3,0.7955101132392883
4,0.7586635947227478
3,0.7547776699066162
0,0.7611169815063477
0,0.7678986191749573
3,0.7528493404388428
3,0.7697426080703735
3,0.5146108865737915
3,0.7819086313247681
0,0.7597227096557617
3,0.7547373175621033
1,0.6891912221908569
3,0.7615510821342468
0,0.7109900712966919
0,0.7590166330337524
1,0.4796486496925354
0,0.7620913982391357
0,0.7633318901062012
3,0.7605739235877991
0,0.7643901109695435
1,0.7614815831184387
0,0.7588571310043335
2,0.6640347838401794
3,0.6435657739639282
0,0.7259066700935364
0,0.5725361108779907
0,0.5148406028747559
1,0.7619878649711609
0,0.7579691410064697
2,0.7573380470275879
1,0.679576575756073
0,0.7645655274391174
3,0.6852496266365051
3,0.7679426074028015
3,0.7480415105819702
1,0.7649615406990051
2,0.7596747875213623
0,0.7599606513977051
0,0.7616023421287537
3,0.6108905076980591
1,0.5831316709518433
0,0.7155694365501404
3,0.38761189579963684
3,0.7618459463119507
0,0.4362616240978241
4,0.7616496086120605
3,0.7735509276390076
2,0.7539988160133362
3,0.5632144212722778
2,0.7597726583480835
3,0.7521874308586121
1,0.7585582733154297
0,0.7644255757331848
0,0.7561233043670654
3,0.749756395816803
0,0.7638213038444519
1,0.7702856659889221
0,0.7650530934333801
1,0.5050347447395325
3,0.7570093274116516
3,0.7533281445503235
1,0.7276673913002014
0,0.7630982398986816
0,0.7606989741325378
2,0.7577393054962158
3,0.7313421368598938
0,0.7628931403160095
1,0.7545271515846252
2,0.7562857270240784
0,0.7612563371658325
0,0.6793566346168518
1,0.7564488649368286
2,0.7569781541824341
0,0.3636803925037384
0,0.7650635838508606
0,0.7009462714195251
3,0.5096861720085144
0,0.582288384437561
0,0.7550012469291687
0,0.759682834148407
0,0.7528307437896729
3,0.5496769547462463
1,0.756263792514801
0,0.7608587741851807
4,0.7654715180397034
0,0.7629490494728088
0,0.769214928150177
0,0.45160698890686035
0,0.7561174035072327
1,0.7402891516685486
0,0.752591609954834
0,0.7588765621185303
1,0.7554088234901428
4,0.7644808888435364
1,0.7524269819259644
3,0.42554834485054016
1,0.7489694952964783
0,0.7599106431007385
0,0.7657479047775269
1,0.7593271732330322
3,0.7672715783119202
0,0.7604291439056396
1,0.7575075030326843
3,0.762171745300293
3,0.5264669060707092
0,0.7627302408218384
0,0.7580089569091797
3,0.772038996219635
1,0.7568548321723938
1,0.7604120969772339
4,0.7516312599182129
0,0.7570269703865051
0,0.7612288594245911
1,0.7524415850639343
0,0.6947698593139648
4,0.3696533143520355
0,0.7555238008499146
3,0.7609841823577881
0,0.7518582940101624
0,0.755477786064148
4,0.7616363167762756
1,0.7606485486030579
3,0.7595245838165283
0,0.7627751231193542
1,0.7514711022377014
0,0.7530232071876526
1,0.4903854429721832
0,0.7196540832519531
2,0.605398952960968
3,0.6434230208396912
0,0.7597770094871521
0,0.7592269778251648
0,0.7574436664581299
1,0.7522653937339783
2,0.7563334703445435
0,0.7596862316131592
0,0.7588762044906616
2,0.7588516473770142
0,0.7654945254325867
1,0.7563382983207703
1,0.7607651352882385
0,0.7516507506370544
3,0.767880380153656
3,0.7654153108596802
3,0.753287672996521
1,0.750516951084137
0,0.7634856104850769
3,0.7576433420181274
0,0.6900898218154907
1,0.7618523836135864
1,0.7587835192680359
1,0.7601801753044128
0,0.7674013376235962
0,0.7492287755012512
0,0.6724740266799927
0,0.722125768661499
2,0.7550286054611206
3,0.6575892567634583
0,0.7522274851799011
3,0.7581309080123901
3,0.46219611167907715
0,0.7469100952148438
0,0.7288880348205566
0,0.756878674030304
2,0.7605846524238586
2,0.7620146870613098
0,0.7607442140579224
1,0.7664892673492432
3,0.7748862504959106
3,0.7071529626846313
1,0.7569361329078674
3,0.7428239583969116
1,0.7616609334945679
0,0.7582798004150391
2,0.416818767786026
1,0.759112536907196
0,0.7586711049079895
3,0.764481782913208
0,0.7489926815032959
1,0.7614235877990723
1,0.5479309558868408
0,0.7451954483985901
0,0.7517110109329224
1,0.7603667974472046
0,0.7581403851509094
0,0.7684014439582825
1,0.7569650411605835
1,0.7473127245903015
0,0.6126610040664673
0,0.7594776153564453
2,0.7579128742218018
0,0.7529399394989014
2,0.7602139711380005
4,0.757704496383667
3,0.7605014443397522
1,0.7518041133880615
1,0.7594963312149048
0,0.7558751702308655
0,0.6546670794487
0,0.7742162346839905
1,0.7635759711265564
1,0.7267659902572632
3,0.7586507201194763
2,0.757768988609314
4,0.7501591444015503
1,0.7531286478042603
3,0.7624552845954895
4,0.7568764686584473
1,0.6473717093467712
0,0.7609012126922607
0,0.7234313488006592
0,0.7599018216133118
1,0.760425865650177
1,0.7626763582229614
1,0.7435433268547058
1,0.7598390579223633
3,0.6960710883140564
0,0.7638391852378845
1,0.5518532991409302
0,0.5799705386161804
2,0.7607116103172302
0,0.7614160180091858
3,0.7498272657394409
1,0.7587487697601318
0,0.7598199248313904
0,0.7554608583450317
0,0.7674567103385925
0,0.7748497724533081
4,0.7276800274848938
0,0.759052038192749
3,0.7544141411781311
3,0.7643906474113464
1,0.730199933052063
0,0.7621143460273743
0,0.7446585297584534
0,0.5987215042114258
2,0.7631064653396606
0,0.7624547481536865
0,0.6318287253379822
3,0.5607012510299683
3,0.7513262033462524
0,0.7613867521286011
0,0.7539980411529541
3,0.7075884938240051
1,0.6859126091003418
0,0.7567163705825806
4,0.4765946865081787
1,0.7593260407447815
0,0.7639411687850952
3,0.7593468427658081
1,0.7692193984985352
1,0.7544943690299988
4,0.5902543067932129
3,0.7654911279678345
0,0.7567287087440491
0,0.7238999009132385
1,0.7553200721740723
3,0.7407225966453552
3,0.7588253021240234
3,0.7578740119934082
2,0.7586784958839417
0,0.7243555188179016
2,0.759894073009491
1,0.7537199854850769
0,0.7623287439346313
1,0.6124571561813354
0,0.7570709586143494
1,0.7615108489990234
0,0.7585901021957397
3,0.7564222812652588
0,0.7588213086128235
1,0.7503513097763062
3,0.4364556670188904
0,0.7607485055923462
1,0.7579600811004639
3,0.6244845986366272
3,0.7420651912689209
1,0.7381489276885986
3,0.7058256268501282
1,0.7586681246757507
0,0.7571678161621094
1,0.7630945444107056
3,0.758155882358551
0,0.7607955932617188
3,0.7678946852684021
0,0.7611968517303467
0,0.7588514089584351
0,0.6938090324401855
0,0.45971858501434326
1,0.7542806267738342
0,0.7249705195426941
0,0.7614372372627258
1,0.6501065492630005
3,0.39136138558387756
0,0.7622429132461548
3,0.7610226273536682
1,0.7624501585960388
3,0.6491086483001709
1,0.6720207929611206
1,0.758414626121521
0,0.7592763304710388
0,0.7647282481193542
1,0.7405358552932739
0,0.7213373780250549
1,0.7648310661315918
0,0.7678285837173462
1,0.7488940358161926
4,0.5054081082344055
3,0.5343456864356995
2,0.7568719387054443
3,0.7534615993499756
0,0.7585194706916809
4,0.5963395833969116
0,0.7580693960189819
1,0.7485107183456421
0,0.7602822780609131
3,0.7621989846229553
1,0.7552963495254517
0,0.7559252381324768
0,0.7579354047775269
4,0.7556227445602417
3,0.7550410032272339
3,0.6582873463630676
3,0.7453799843788147
1,0.7588540315628052
1,0.7315361499786377
0,0.7646673321723938
3,0.6648809909820557
1,0.7639234066009521
0,0.7615702748298645
3,0.7658063173294067
3,0.764715313911438
1,0.7618722319602966
4,0.7741901278495789
1,0.7478318214416504
2,0.7558438777923584
1,0.7643556594848633
3,0.7587106823921204
0,0.7472091913223267
3,0.7723218202590942
3,0.7614234089851379
3,0.7608518600463867
1,0.7529125213623047
1,0.4901716709136963
3,0.7592722177505493
4,0.5818077921867371
0,0.7619132995605469
0,0.7597746849060059
3,0.7610313296318054
3,0.7644603252410889
1,0.51161128282547
0,0.7525113821029663
1,0.7573765516281128
4,0.6127021312713623
3,0.7686203718185425
2,0.7121148109436035
0,0.6101744771003723
0,0.7606831789016724
3,0.7660990953445435
1,0.7622060179710388
0,0.7725970149040222
1,0.7542723417282104
3,0.7611700296401978
0,0.7620894908905029
1,0.762020468711853
0,0.7609679698944092
1,0.6206652522087097
0,0.7632829546928406
1,0.7597485184669495
0,0.7648905515670776
0,0.7569208145141602
0,0.7516880035400391
3,0.7585934400558472
1,0.7584901452064514
0,0.7638493180274963
4,0.7418950796127319
3,0.7634161710739136
4,0.7591272592544556
3,0.7654106616973877
3,0.7551988959312439
0,0.754706084728241
2,0.7573305368423462
0,0.7615761756896973
2,0.7610285878181458
2,0.761475145816803
3,0.7370379567146301
0,0.7754453420639038
1,0.7563396692276001
3,0.7693548798561096
3,0.7643722891807556
0,0.7192090153694153
3,0.74418705701828
0,0.750309407711029
0,0.49667733907699585
3,0.7630425095558167
0,0.7615885734558105
0,0.7575655579566956
4,0.7395995259284973
3,0.6408278942108154
3,0.6547927260398865
1,0.761895477771759
1,0.5504825115203857
0,0.7160695195198059
0,0.7584035396575928
0,0.7658866047859192
2,0.7587519288063049
0,0.7469788193702698
0,0.7186682224273682
2,0.7615333795547485
0,0.7574516534805298
0,0.7505843639373779
0,0.7651949524879456
0,0.7645394802093506
0,0.7544407248497009
4,0.7573302984237671
0,0.7643442749977112
0,0.763543963432312
0,0.7582597732543945
1,0.6433106660842896
3,0.5355490446090698
0,0.752818763256073
0,0.75226229429245
2,0.4025907516479492
0,0.7499434351921082
1,0.7334492802619934
0,0.7568613290786743
1,0.6187673807144165
4,0.6549267172813416
0,0.7583231925964355
3,0.7549879550933838
0,0.7561304569244385
2,0.7543178796768188
1,0.7580440640449524
3,0.7542459964752197
1,0.756255030632019
1,0.7602688670158386
4,0.7586039304733276
3,0.7563400268554688
3,0.7567064166069031
4,0.7570774555206299
1,0.6842532157897949
0,0.7609331607818604
0,0.7601502537727356
0,0.6593353152275085
4,0.7603862285614014
3,0.759261429309845
3,0.7590377330780029
1,0.40241292119026184
4,0.7594504356384277
1,0.7592718601226807
0,0.7552613615989685
1,0.7716720700263977
0,0.7614469528198242
1,0.761680006980896
0,0.7612653374671936
1,0.7591108083724976
1,0.7580987811088562
0,0.7566585540771484
3,0.7629415392875671
1,0.6920952200889587
1,0.7423039078712463
2,0.7589390277862549
0,0.7608129382133484
1,0.652987003326416
0,0.7575929164886475
3,0.7343326807022095
1,0.7617561221122742
0,0.760092556476593
0,0.7609487771987915
3,0.7256035208702087
0,0.7619009017944336
0,0.7453510165214539
3,0.7426196932792664
2,0.7585992813110352
0,0.7538914084434509
0,0.7615194916725159
1,0.7443621158599854
0,0.757575511932373
2,0.7600892782211304
3,0.7627131938934326
3,0.7575324177742004
0,0.7594993710517883
1,0.7632639408111572
0,0.7585907578468323
0,0.7553667426109314
3,0.7593967914581299
3,0.7600523829460144
2,0.7026737928390503
3,0.7628322243690491
1,0.7505751252174377
0,0.7657573819160461
4,0.7525684237480164
2,0.7640529870986938
1,0.7653175592422485
0,0.7751579880714417
0,0.762073278427124
3,0.7523179054260254
1,0.7605379819869995
0,0.7616595029830933
0,0.7539262175559998
1,0.7534513473510742
3,0.76418536901474
1,0.755939781665802
3,0.5824325084686279
0,0.7429705858230591
1,0.4434778094291687
1,0.7558689713478088
0,0.7395844459533691
3,0.7631326913833618
2,0.7609394788742065
0,0.7642175555229187
4,0.769024133682251
0,0.7648047804832458
3,0.764174222946167
4,0.5511773824691772
3,0.7578993439674377
3,0.7589116096496582
1,0.7625529170036316
3,0.7661057114601135
1,0.7557171583175659
3,0.49676787853240967
0,0.6926673054695129
0,0.47734716534614563
1,0.758176863193512
4,0.7410178184509277
0,0.7562530636787415
4,0.7699961066246033
3,0.7532048225402832
1,0.7607184052467346
0,0.7614107131958008
3,0.7625542879104614
3,0.7636050581932068
0,0.7621163725852966
1,0.7485410571098328
1,0.7605559825897217
4,0.7596122622489929
3,0.7599711418151855
0,0.7576051950454712
1,0.7588055729866028
1,0.7584078907966614
0,0.7572446465492249
1,0.7225291132926941
3,0.7565116286277771
1,0.4459502100944519
1,0.7585211396217346
0,0.7478583455085754
0,0.7613288164138794
0,0.759457528591156
0,0.7432572841644287
3,0.7548362612724304
0,0.6861896514892578
0,0.7598773241043091
0,0.7623075246810913
0,0.7056400775909424
1,0.7593672275543213
1,0.7551604509353638
0,0.7593416571617126
0,0.7583731412887573
0,0.7567537426948547
3,0.7641550302505493
2,0.7571036219596863
0,0.7568448781967163
0,0.7606980204582214
1,0.7551712393760681
0,0.6552320122718811
0,0.7568671107292175
0,0.7541541457176208
2,0.7525834441184998
1,0.7559102177619934
0,0.7528087496757507
1,0.7562755346298218
0,0.7586775422096252
1,0.7136901617050171
0,0.7602582573890686
0,0.7580826282501221
0,0.7578573226928711
0,0.7506555914878845
0,0.7598320841789246
3,0.7649978399276733
1,0.7615890502929688
0,0.7714325189590454
1,0.7577371001243591
1,0.7208937406539917
0,0.7576888799667358
3,0.762848973274231
1,0.4134275019168854
0,0.7506886720657349
1,0.6196961402893066
1,0.7582046985626221
0,0.7972944974899292
1,0.7576806545257568
1,0.624430775642395
0,0.7606232166290283
1,0.7591890692710876
1,0.7426380515098572
4,0.7517569065093994
0,0.7598680853843689
0,0.7605144381523132
3,0.7633907794952393
0,0.7476840615272522
0,0.7578035593032837
4,0.7544736862182617
1,0.7592918276786804
0,0.7644855976104736
1,0.7601444125175476
3,0.7611336708068848
1,0.7534657120704651
0,0.5339726805686951
0,0.7602019906044006
3,0.760787844657898
1,0.7518813014030457
0,0.6799411177635193
0,0.7604109644889832
3,0.756799578666687
0,0.4645611047744751
0,0.5235486030578613
0,0.7617767453193665
1,0.7612107396125793
3,0.7618484497070312
0,0.7594632506370544
1,0.574337363243103
3,0.7270277142524719
0,0.7600286602973938
4,0.764816403388977
